Datetime,Water Level (m)
2024-07-27 12:00:00,0.6252587
2024-07-27 13:00:00,0.34025845
2024-07-27 14:00:00,0.1245826
2024-07-27 15:00:00,-0.026237078
2024-07-27 16:00:00,-0.121816725
2024-07-27 17:00:00,-0.08909737
2024-07-27 18:00:00,0.2743827
2024-07-27 19:00:00,0.6729527
2024-07-27 20:00:00,0.97677493
2024-07-27 21:00:00,1.1883147
2024-07-27 22:00:00,1.2681832
2024-07-27 23:00:00,1.1757443
2024-07-28 00:00:00,0.9146379
2024-07-28 01:00:00,0.6376865
2024-07-28 02:00:00,0.43095398
2024-07-28 03:00:00,0.2638083
2024-07-28 04:00:00,0.1580144
2024-07-28 05:00:00,0.19498706
2024-07-28 06:00:00,0.4475716
2024-07-28 07:00:00,0.78208053
2024-07-28 08:00:00,1.0228951
2024-07-28 09:00:00,1.1801107
2024-07-28 10:00:00,1.2503899
2024-07-28 11:00:00,1.1859053
2024-07-28 12:00:00,0.9478857
2024-07-28 13:00:00,0.64978415
2024-07-28 14:00:00,0.41107464
2024-07-28 15:00:00,0.21624778
2024-07-28 16:00:00,0.053134665
2024-07-28 17:00:00,-0.01888029
2024-07-28 18:00:00,0.07578915
2024-07-28 19:00:00,0.42169106
2024-07-28 20:00:00,0.7306904
2024-07-28 21:00:00,0.9646895
2024-07-28 22:00:00,1.1357547
2024-07-28 23:00:00,1.211934
2024-07-29 00:00:00,1.1580012
2024-07-29 01:00:00,0.9791474
2024-07-29 02:00:00,0.75692946
2024-07-29 03:00:00,0.58381987
2024-07-29 04:00:00,0.43295068
2024-07-29 05:00:00,0.33004636
2024-07-29 06:00:00,0.34575397
2024-07-29 07:00:00,0.5279212
2024-07-29 08:00:00,0.7709118
2024-07-29 09:00:00,0.95318896
2024-07-29 10:00:00,1.0647947
2024-07-29 11:00:00,1.0996239
2024-07-29 12:00:00,1.0414854
2024-07-29 13:00:00,0.8805613
2024-07-29 14:00:00,0.64281714
2024-07-29 15:00:00,0.4352883
2024-07-29 16:00:00,0.2693447
2024-07-29 17:00:00,0.13750273
2024-07-29 18:00:00,0.08102231
2024-07-29 19:00:00,0.16936953
2024-07-29 20:00:00,0.45962563
2024-07-29 21:00:00,0.7285132
2024-07-29 22:00:00,0.9400362
2024-07-29 23:00:00,1.090627
2024-07-30 00:00:00,1.1673045
2024-07-30 01:00:00,1.1519957
2024-07-30 02:00:00,1.022892
2024-07-30 03:00:00,0.81856334
2024-07-30 04:00:00,0.6282914
2024-07-30 05:00:00,0.4722828
2024-07-30 06:00:00,0.3576406
2024-07-30 07:00:00,0.31106243
2024-07-30 08:00:00,0.34891233
2024-07-30 09:00:00,0.49690416
2024-07-30 10:00:00,0.69928366
2024-07-30 11:00:00,0.8284847
2024-07-30 12:00:00,0.87544155
2024-07-30 13:00:00,0.86330605
2024-07-30 14:00:00,0.76461685
2024-07-30 15:00:00,0.5779021
2024-07-30 16:00:00,0.38716608
2024-07-30 17:00:00,0.22906488
2024-07-30 18:00:00,0.106894895
2024-07-30 19:00:00,0.04428587
2024-07-30 20:00:00,0.088411964
2024-07-30 21:00:00,0.3022674
2024-07-30 22:00:00,0.6064508
2024-07-30 23:00:00,0.84042805
2024-07-31 00:00:00,1.0144331
2024-07-31 01:00:00,1.130773
2024-07-31 02:00:00,1.1668017
2024-07-31 03:00:00,1.0905498
2024-07-31 04:00:00,0.8990976
2024-07-31 05:00:00,0.69098353
2024-07-31 06:00:00,0.5155316
2024-07-31 07:00:00,0.36991948
2024-07-31 08:00:00,0.2779371
2024-07-31 09:00:00,0.26360917
2024-07-31 10:00:00,0.35664132
2024-07-31 11:00:00,0.55762666
2024-07-31 12:00:00,0.7413586
2024-07-31 13:00:00,0.8383105
2024-07-31 14:00:00,0.87661815
2024-07-31 15:00:00,0.82902753
2024-07-31 16:00:00,0.65641713
2024-07-31 17:00:00,0.43954396
2024-07-31 18:00:00,0.2576869
2024-07-31 19:00:00,0.11693648
2024-07-31 20:00:00,0.021996105
2024-07-31 21:00:00,0.015478181
2024-07-31 22:00:00,0.20539588
2024-07-31 23:00:00,0.57205844
2024-08-01 00:00:00,0.84665346
2024-08-01 01:00:00,1.0395722
2024-08-01 02:00:00,1.1761901
2024-08-01 03:00:00,1.2358234
2024-08-01 04:00:00,1.1697313
2024-08-01 05:00:00,0.9647817
2024-08-01 06:00:00,0.7230863
2024-08-01 07:00:00,0.51947564
2024-08-01 08:00:00,0.35130048
2024-08-01 09:00:00,0.2283009
2024-08-01 10:00:00,0.18024337
2024-08-01 11:00:00,0.2771045
2024-08-01 12:00:00,0.5397046
2024-08-01 13:00:00,0.76100403
2024-08-01 14:00:00,0.88744414
2024-08-01 15:00:00,0.94064367
2024-08-01 16:00:00,0.9081623
2024-08-01 17:00:00,0.7272611
2024-08-01 18:00:00,0.45452794
2024-08-01 19:00:00,0.2327618
2024-08-01 20:00:00,0.07001674
2024-08-01 21:00:00,-0.034174737
2024-08-01 22:00:00,-0.0388037
2024-08-01 23:00:00,0.19646254
2024-08-02 00:00:00,0.5930985
2024-08-02 01:00:00,0.89784795
2024-08-02 02:00:00,1.1345989
2024-08-02 03:00:00,1.310505
2024-08-02 04:00:00,1.3743551
2024-08-02 05:00:00,1.2831304
2024-08-02 06:00:00,1.0059227
2024-08-02 07:00:00,0.6782487
2024-08-02 08:00:00,0.42391747
2024-08-02 09:00:00,0.22030546
2024-08-02 10:00:00,0.09136761
2024-08-02 11:00:00,0.04918511
2024-08-02 12:00:00,0.2193092
